scene_id,panorama_id,frame_id,camera_index,yaw_index,rgb_path,depth_path,height,width,process_height,process_width,focal_scale,gt_valid_pixels,gt_valid_fraction,camera_x,camera_y,camera_z,camera_in_bim_aabb,bim_hit_pixels,bim_hit_fraction,three_rule_pass,filter_reasons,deterministic_scale,deterministic_scale_support,learned_scale,learned_log_scale,oracle_frame_scale,scale_abs_log_error,confidence_source,round_1_log_scale,round_2_log_scale,round_3_log_scale,raw_abs_rel,raw_sq_rel,raw_rmse_m,raw_mae_m,raw_rmse_log,raw_mean_log_error,raw_mean_abs_log_error,raw_log10_error,raw_silog_x100,raw_delta1,raw_delta2,raw_delta3,scale_abs_rel,scale_sq_rel,scale_rmse_m,scale_mae_m,scale_rmse_log,scale_mean_log_error,scale_mean_abs_log_error,scale_log10_error,scale_silog_x100,scale_delta1,scale_delta2,scale_delta3,scale_low_abs_rel,scale_low_sq_rel,scale_low_rmse_m,scale_low_mae_m,scale_low_rmse_log,scale_low_mean_log_error,scale_low_mean_abs_log_error,scale_low_log10_error,scale_low_silog_x100,scale_low_delta1,scale_low_delta2,scale_low_delta3,final_abs_rel,final_sq_rel,final_rmse_m,final_mae_m,final_rmse_log,final_mean_log_error,final_mean_abs_log_error,final_log10_error,final_silog_x100,final_delta1,final_delta2,final_delta3,oracle_frame_scale_abs_rel,oracle_frame_scale_sq_rel,oracle_frame_scale_rmse_m,oracle_frame_scale_mae_m,oracle_frame_scale_rmse_log,oracle_frame_scale_mean_log_error,oracle_frame_scale_mean_abs_log_error,oracle_frame_scale_log10_error,oracle_frame_scale_silog_x100,oracle_frame_scale_delta1,oracle_frame_scale_delta2,oracle_frame_scale_delta3,bim_render_seconds,da3_inference_seconds,model_inference_seconds,status,error
HxpKQynjfin,435549d3ad0a4e44b93f2e2d4970f762,435549d3ad0a4e44b93f2e2d4970f762_i1_5,1,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/435549d3ad0a4e44b93f2e2d4970f762_i1_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/435549d3ad0a4e44b93f2e2d4970f762_d1_5.png,1024,1280,406,504,1.4171736824512482,730848,0.5575927734375,1.0848400592803955,-3.931410074234009,1.181939959526062,True,204624,1.0,True,,1.0,204624,0.8981466889381409,-0.10742187330958747,0.8014191172833769,0.11394935289680877,log-depth Laplacian fallback,,,,0.24234406866531438,0.06031600600539882,0.25010879133090475,0.2233746439082976,0.23562228481209418,0.17382843381979116,0.2212364146708475,0.09608175408760868,15.906456769447466,0.44820263584219977,0.9893890384867989,0.9994923705065896,0.13531229069282527,0.031239655527077612,0.21051037680149196,0.13543276637742022,0.17236985799971757,0.06640656042308257,0.13412693608749288,0.05825058821738829,15.906456764351478,0.9297282061386225,0.9454113577652261,0.9994923705065896,0.13531229069282527,0.031239655527077612,0.21051037680149196,0.13543276637742022,0.17236985799971757,0.06640656042308257,0.13412693608749288,0.05825058821738829,15.906456764351478,0.9297282061386225,0.9454113577652261,0.9994923705065896,0.10395995373898756,0.024005399345649072,0.19347835979346198,0.1100502705057235,0.14836150450828897,0.04083498423208746,0.10573844217266005,0.04592162196063235,14.263113293642526,0.9304793883269845,0.9615241472919129,0.9994923705065896,0.07847835800386878,0.028962562368386003,0.22621942188808697,0.10416951287628992,0.16601762330066508,-0.04754276540586757,0.0888431264395387,0.03858407956772457,15.90645677200431,0.9351862493979596,0.9381225644730505,0.9917575200315251,0.008886429481208324,0.058847314678132534,0.01759465131908655,ok,
HxpKQynjfin,435549d3ad0a4e44b93f2e2d4970f762,435549d3ad0a4e44b93f2e2d4970f762_i2_0,2,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/435549d3ad0a4e44b93f2e2d4970f762_i2_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/435549d3ad0a4e44b93f2e2d4970f762_d2_0.png,1024,1280,406,504,1.415534420410792,1168293,0.8913368225097656,1.0731899738311768,-3.937580108642578,1.2151800394058228,True,204624,1.0,True,,1.0,204624,0.9864814281463623,-0.013610779701379626,0.9699477293158314,0.016902316538568413,log-depth Laplacian fallback,,,,0.044511550103565264,0.007587445571717987,0.11011003032374928,0.062241345300106485,0.07125972658657236,0.03315989539992889,0.04372405220058485,0.018989114597163743,6.307432100513506,0.9806298591192449,0.9939475799307195,1.0,0.03288955254151441,0.0064332876525693555,0.1032068502709994,0.04693776082686769,0.06603436906337659,0.01954911587411268,0.03262648170384829,0.01416950096789871,6.307432097247455,0.9809482723939971,0.994138456705638,1.0,0.03288955254151441,0.0064332876525693555,0.1032068502709994,0.04693776082686769,0.06603436906337659,0.01954911587411268,0.03262648170384829,0.01416950096789871,6.307432097247455,0.9809482723939971,0.994138456705638,1.0,0.044507642728900045,0.008175215832243241,0.11635391348480961,0.06302766790419956,0.07516685234860396,0.029290768135710236,0.04410201372711636,0.01915326120250808,6.922504311314577,0.9802943268512265,0.9928682274052828,1.0,0.0255897795797897,0.005722157274998722,0.09892683552891414,0.03674320092750238,0.06312983175883642,0.002646826022676213,0.02580154215783857,0.01120546738374341,6.30743210023277,0.9815191908194263,0.9943550119704561,1.0,0.007471698336303234,0.05941531341522932,0.017655768431723118,ok,
HxpKQynjfin,435549d3ad0a4e44b93f2e2d4970f762,435549d3ad0a4e44b93f2e2d4970f762_i2_1,2,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/435549d3ad0a4e44b93f2e2d4970f762_i2_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/435549d3ad0a4e44b93f2e2d4970f762_d2_1.png,1024,1280,406,504,1.415534420410792,1216673,0.9282478332519531,1.0702600479125977,-3.923330068588257,1.215149998664856,True,204624,1.0,True,,1.0,204624,1.0598268508911133,0.05810554656527205,0.9752002583692567,0.08321798244061959,log-depth Laplacian fallback,,,,0.06568909088375303,0.015917926961158825,0.14833126805773636,0.08103629215576601,0.12182642879822277,0.010901182727143485,0.06788470207983499,0.02948195151891854,12.133772277769957,0.9234708093300337,0.9755834147712655,1.0,0.1163136943779173,0.02359553409355792,0.1754130860233108,0.1454796587038286,0.1395878635398147,0.06900672917194489,0.11331030436723391,0.04921003992946758,12.133772280951947,0.9189880929386943,0.9899578604933289,0.9997945216175587,0.1163136943779173,0.02359553409355792,0.1754130860233108,0.1454796587038286,0.1395878635398147,0.06900672917194489,0.11331030436723391,0.04921003992946758,12.133772280951947,0.9189880929386943,0.9899578604933289,0.9997945216175587,0.11881436983216771,0.025950034152476962,0.1886511760585601,0.15357937702028315,0.1434101392647333,0.06930629423345631,0.11596806425117334,0.05036429038128633,12.555120717681604,0.9239138207225771,0.9849195305558683,0.9998619185269995,0.05858056526475959,0.015564812420018937,0.14909430380455588,0.07311001729213235,0.12216711236795928,-0.014211276249988716,0.062312173369638874,0.027061833049832916,12.13377227892138,0.922934099795097,0.9699681015359098,1.0,0.0075776586309075356,0.05967005342245102,0.017684626393020153,ok,
HxpKQynjfin,435549d3ad0a4e44b93f2e2d4970f762,435549d3ad0a4e44b93f2e2d4970f762_i2_2,2,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/435549d3ad0a4e44b93f2e2d4970f762_i2_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/435549d3ad0a4e44b93f2e2d4970f762_d2_2.png,1024,1280,406,504,1.415534420410792,1224211,0.9339988708496094,1.0811400413513184,-3.913670063018799,1.2151600122451782,True,204624,1.0,True,,1.0,204624,0.9458568096160889,-0.05566408542914087,0.8603277735374132,0.09477774489755397,log-depth Laplacian fallback,,,,0.1838400718440599,0.06625300460054097,0.3494548296394561,0.2940799659870251,0.18579107148565052,0.1411651412447834,0.16976154495480297,0.07372650221324177,12.079207399960668,0.8395954618934154,0.9945973365702481,0.9977422192742917,0.12501938091947326,0.037412082522734105,0.2597728616381494,0.2011857267180407,0.147990390489293,0.08550105577294315,0.11952025101454967,0.05190698549131048,12.079207399033052,0.9239453002791186,0.9923607940134503,0.9979202931520792,0.12501938091947326,0.037412082522734105,0.2597728616381494,0.2011857267180407,0.147990390489293,0.08550105577294315,0.11952025101454967,0.05190698549131048,12.079207399033052,0.9239453002791186,0.9923607940134503,0.9979202931520792,0.12942189375406016,0.03580007283894448,0.24737846124610294,0.2021480610450327,0.14694252938365043,0.09175592154164748,0.12326484053831577,0.053533240058474846,11.477350654096094,0.9131203689560051,0.9947541722791251,0.9978663808771527,0.06499060513461967,0.017478347894322444,0.16447508254183232,0.09880619448199726,0.12114776908486735,-0.009276681272372706,0.0676814805764673,0.029393693541401873,12.079207399002282,0.9450127469856096,0.9648516473058975,1.0,0.00762656144797802,0.05998826213181019,0.01765694934874773,ok,
HxpKQynjfin,435549d3ad0a4e44b93f2e2d4970f762,435549d3ad0a4e44b93f2e2d4970f762_i2_3,2,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/435549d3ad0a4e44b93f2e2d4970f762_i2_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/435549d3ad0a4e44b93f2e2d4970f762_d2_3.png,1024,1280,406,504,1.415534420410792,1247332,0.9516387939453125,1.0949499607086182,-3.918260097503662,1.215190052986145,True,204624,1.0,True,,1.0,204624,0.9785058498382568,-0.021728513790594126,0.9356303841522786,0.044806255429234,log-depth Laplacian fallback,,,,0.0821574003204987,0.014890077698786646,0.15478019938373527,0.13210015251904694,0.08736169835055783,0.07805421836676325,0.07806880551931526,0.033904851445816786,3.9237804906078764,0.9970400823517717,0.9983637074972822,0.9990900578194097,0.05890419719311613,0.009447198122909964,0.12188662510555844,0.09459218109462901,0.06864539542052459,0.0563257044913254,0.05634719877966883,0.024471277500715805,3.923780480602939,0.9971314774254169,0.9984847658843035,0.9991205228439581,0.05890419719311613,0.009447198122909964,0.12188662510555844,0.09459218109462901,0.06864539542052459,0.0563257044913254,0.05634719877966883,0.024471277500715805,3.923780480602939,0.9971314774254169,0.9984847658843035,0.9991205228439581,0.04956068426519922,0.007856798670940942,0.11338925593549787,0.08220177732094883,0.060385521469171366,0.04741765000684534,0.04755903949624416,0.02065462841783765,3.7389539592405727,0.997102615823213,0.9984294478134129,0.9991189194216135,0.021316191809125428,0.0038137211477172594,0.07437967943186193,0.03302662233515494,0.040893801102081635,0.011519445918125185,0.02041118787517149,0.00886446626327754,3.923780491204882,0.9974369293820731,0.9987068398790379,0.9991798494707103,0.008205783553421497,0.05867069400846958,0.017713375389575958,ok,
HxpKQynjfin,435549d3ad0a4e44b93f2e2d4970f762,435549d3ad0a4e44b93f2e2d4970f762_i2_4,2,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/435549d3ad0a4e44b93f2e2d4970f762_i2_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/435549d3ad0a4e44b93f2e2d4970f762_d2_4.png,1024,1280,406,504,1.415534420410792,1177326,0.8982284545898438,1.0978699922561646,-3.9325098991394043,1.2152199745178223,True,204624,1.0,True,,1.0,204624,0.951183021068573,-0.050048783776891585,0.8844638630138153,0.07272483827517168,log-depth Laplacian fallback,,,,0.14710452820467623,0.060498638304005675,0.28022602710725725,0.19571395669012087,0.16007342415876116,0.13105067260507777,0.13109266509174217,0.056932821067334716,9.191965149883554,0.9631368032303712,0.9921839830259418,0.9941265206068668,0.0920957770683259,0.03964525184435072,0.21796136709633868,0.12397435159408245,0.12251746130627941,0.08100188885212761,0.08204733284550972,0.03563270390968432,9.191965147520543,0.9810545252546873,0.9926146199098635,0.994530826635953,0.0920957770683259,0.03964525184435072,0.21796136709633868,0.12397435159408245,0.12251746130627941,0.08100188885212761,0.08204733284550972,0.03563270390968432,9.191965147520543,0.9810545252546873,0.9926146199098635,0.994530826635953,0.06927521593108307,0.028677314283831582,0.17696227860968294,0.09349272151081828,0.10658737138649382,0.05474790899187242,0.061718537497265614,0.026804020266201396,9.145236027626634,0.990444447841974,0.992932288932717,0.995093117794052,0.03710809869196489,0.024591788956034245,0.15719137460028876,0.046742218932922436,0.09229155753172925,0.008277032075704231,0.0313831708479855,0.013629537923907099,9.191965149874239,0.990932842730051,0.9932134345117665,0.9951755078882145,0.00846939068287611,0.05848287604749203,0.017633486539125443,ok,
HxpKQynjfin,435549d3ad0a4e44b93f2e2d4970f762,435549d3ad0a4e44b93f2e2d4970f762_i2_5,2,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/435549d3ad0a4e44b93f2e2d4970f762_i2_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/435549d3ad0a4e44b93f2e2d4970f762_d2_5.png,1024,1280,406,504,1.415534420410792,999793,0.7627815246582031,1.0870000123977661,-3.9421699047088623,1.2152199745178223,True,204624,1.0,True,,1.0,204624,0.9481688141822815,-0.05322271854847116,0.9085153475085647,0.042720779500102044,log-depth Laplacian fallback,,,,0.11181113377380836,0.024704743595177964,0.20235733435507208,0.14444647716652198,0.13461091673978887,0.07343286217341666,0.10995184778651358,0.04775148076874913,11.281716916562996,0.949570561106149,0.9834505742688736,1.0,0.061127835444320454,0.017500672108958705,0.18508408890862893,0.08722979145520603,0.11461310377783178,0.02021014356680168,0.06383229234834663,0.02772201233412211,11.28171691481279,0.9494595381243918,0.9769912371860975,0.9993428639728423,0.061127835444320454,0.017500672108958705,0.18508408890862893,0.08722979145520603,0.11461310377783178,0.02021014356680168,0.06383229234834663,0.02772201233412211,11.28171691481279,0.9494595381243918,0.9769912371860975,0.9993428639728423,0.06596855781349176,0.020289845951285117,0.19771277168438328,0.09634453730042761,0.12308149349950084,0.020264250446904237,0.06854549491930385,0.029768930202781044,12.14018706441248,0.9490154461973629,0.9661609953260325,0.9984476786694846,0.03770385762381794,0.016986821262906945,0.1880274183494491,0.05927735958710911,0.11504104937215656,-0.02251065061890531,0.04239456225251967,0.01841172444897321,11.281716912491884,0.9498926277739492,0.965861933420218,0.9977075254577698,0.007646829821169376,0.05829422641545534,0.017670954577624798,ok,
HxpKQynjfin,45ee2d428b7c42a98afe21f68a8fa298,45ee2d428b7c42a98afe21f68a8fa298_i0_0,0,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/45ee2d428b7c42a98afe21f68a8fa298_i0_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/45ee2d428b7c42a98afe21f68a8fa298_d0_0.png,1024,1280,406,504,1.4167452247142793,1152689,0.8794319152832031,2.8904099464416504,-0.7509880065917969,1.2801400423049927,True,204624,1.0,True,,1.0,204624,0.876484751701355,-0.13183597157610444,0.8792617270804916,0.0031633014542141458,log-depth Laplacian fallback,,,,0.16428236484336248,0.05894622101815797,0.30282462572680574,0.2332528686141751,0.18406281069203695,0.1146622036679936,0.1520084474940683,0.06601642994935403,14.398505939802291,0.8386060767475009,0.9832487340470847,0.9967831739523844,0.08476885558693129,0.02744632745080188,0.2057761877401578,0.1218970623186214,0.14500564007391312,-0.01717376800347946,0.08729596522255398,0.0379121559885734,14.398505945343047,0.9422897242881645,0.9599579765227221,0.9972993582831102,0.08476885558693129,0.02744632745080188,0.2057761877401578,0.1218970623186214,0.14500564007391312,-0.01717376800347946,0.08729596522255398,0.0379121559885734,14.398505945343047,0.9422897242881645,0.9599579765227221,0.9972993582831102,0.06790562604381666,0.020052467828451607,0.16561443953094643,0.08457510666987365,0.12533988202314525,-0.009228924444286607,0.06811852732122502,0.029583500530983936,12.499965191622582,0.9473691516098445,0.9757358663091259,0.9971744329997076,0.08500112374468718,0.02757759272360998,0.20640745824753348,0.12266460652326824,0.14466509714439937,-0.014010460770811741,0.08725973552241902,0.03789642162972375,14.398505936654695,0.9427078769728868,0.9602086946262175,0.9972820075493043,0.007762345485389233,0.05970331933349371,0.017717240378260612,ok,
HxpKQynjfin,45ee2d428b7c42a98afe21f68a8fa298,45ee2d428b7c42a98afe21f68a8fa298_i0_1,0,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/45ee2d428b7c42a98afe21f68a8fa298_i0_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/45ee2d428b7c42a98afe21f68a8fa298_d0_1.png,1024,1280,406,504,1.4167452247142793,721927,0.5507865905761719,2.892859935760498,-0.7653290033340454,1.2800300121307373,True,204624,1.0,True,,1.0,204624,0.7344791293144226,-0.308593698592305,0.49515363231977433,0.39429349765264976,log-depth Laplacian fallback,,,,1.0271606753437015,0.7361737225636013,0.7526965494066069,0.6957679499454028,0.7082569377233887,0.7022801101629511,0.7022801101629511,0.3049963765941776,9.181795414201655,0.0,0.0,0.3634245567765162,0.48890720776419466,0.17358925587043458,0.3634734967896224,0.3308906576179048,0.4042518117711896,0.3936864115567029,0.3936864115567029,0.17097583613936868,9.18179539953685,0.01802675339750418,0.7042609571327849,0.998438900332028,0.48890720776419466,0.17358925587043458,0.3634734967896224,0.3308906576179048,0.4042518117711896,0.3936864115567029,0.3936864115567029,0.17097583613936868,9.18179539953685,0.01802675339750418,0.7042609571327849,0.998438900332028,0.5117786875665963,0.20964943072138106,0.41578405948790315,0.35936500759863943,0.4213476032756337,0.407154897625345,0.407154897625345,0.1768251253185707,10.843750331788177,0.0,0.633850791007955,0.9980039533082985,0.0743674660428895,0.005552111038797112,0.05913107141959302,0.04596172785953227,0.09181996105505509,-0.0006070791444718487,0.0738524929799808,0.03207373017600432,9.181795414331656,0.9981937231880785,0.9989735804312624,0.9993420387379888,0.009260416030883789,0.05701885372400284,0.017609601840376854,ok,
HxpKQynjfin,45ee2d428b7c42a98afe21f68a8fa298,45ee2d428b7c42a98afe21f68a8fa298_i0_2,0,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/45ee2d428b7c42a98afe21f68a8fa298_i0_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/45ee2d428b7c42a98afe21f68a8fa298_d0_2.png,1024,1280,406,504,1.4167452247142793,962447,0.7342887878417969,2.881659984588623,-0.7746220231056213,1.279860019683838,True,204624,1.0,True,,1.0,204624,0.9560721516609192,-0.044921896329977486,0.7932154863239712,0.18673846233935176,log-depth Laplacian fallback,,,,0.28284902632750025,0.0897247737848259,0.3112883068000651,0.2792672719643769,0.26128697771403064,0.24352368279940642,0.24377160318703062,0.10586866210883664,9.469477619566154,0.42355267354981624,0.995998740709878,0.9968569697863883,0.2276388587935795,0.06083996596872617,0.24869997752398648,0.21976411935674825,0.22002220399080918,0.19860178656499797,0.20001314453007615,0.08686460497752965,9.469477610810557,0.6882633537223348,0.9962855097475497,0.9969421692830878,0.2276388587935795,0.06083996596872617,0.24869997752398648,0.21976411935674825,0.22002220399080918,0.19860178656499797,0.20001314453007615,0.08686460497752965,9.469477610810557,0.6882633537223348,0.9962855097475497,0.9969421692830878,0.24513204244045558,0.070693304481139,0.2794390726631676,0.24578587760960563,0.2307335872322195,0.2144300096731577,0.21482298899088872,0.09329643870470601,8.519248340445147,0.5514485472966304,0.996250183126967,0.9969255449910489,0.06110242147928028,0.01429282368050628,0.13433926871246835,0.06604500417891689,0.09543500357163565,0.01186335805347386,0.05785244869432868,0.02512499923253793,9.469477621502246,0.9878268621544875,0.9968819062244466,0.9974990830663922,0.010068980045616627,0.05791611969470978,0.017676394432783127,ok,
HxpKQynjfin,45ee2d428b7c42a98afe21f68a8fa298,45ee2d428b7c42a98afe21f68a8fa298_i0_3,0,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/45ee2d428b7c42a98afe21f68a8fa298_i0_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/45ee2d428b7c42a98afe21f68a8fa298_d0_3.png,1024,1280,406,504,1.4167452247142793,1037656,0.791668701171875,2.8680200576782227,-0.7695720195770264,1.2798000574111938,True,204624,1.0,True,,1.0,204624,1.0109235048294067,0.01086427429682926,0.8214262473037784,0.20757739791619936,log-depth Laplacian fallback,,,,0.197043459093517,0.05937004418065022,0.2729705409395131,0.23667186218005173,0.19282242220435125,0.17617898936078788,0.17664349891359282,0.07671529684225653,7.836740529432166,0.8247078029713123,0.9939777729806409,0.9967426584532831,0.20994006968897297,0.06602370081017664,0.2881160274713069,0.25145618196846553,0.20279702322902676,0.18704326356155357,0.1873295125246127,0.08135617358706544,7.836740512992396,0.6736336512293092,0.9938611640081106,0.9966694164540079,0.20994006968897297,0.06602370081017664,0.2881160274713069,0.25145618196846553,0.20279702322902676,0.18704326356155357,0.1873295125246127,0.08135617358706544,7.836740512992396,0.6736336512293092,0.9938611640081106,0.9966694164540079,0.21593727716630157,0.06650663432556311,0.28870986789204567,0.2540961905091653,0.20508418828776329,0.19262557854579487,0.19283955041508993,0.08374915263797751,7.039112710809898,0.6699869706338132,0.9939565713492718,0.9967176019798469,0.04858475158775225,0.007061408575467491,0.08620012303492647,0.04630523859122258,0.081012959611825,-0.020534103700772167,0.04918894172234919,0.021362485960676886,7.836740527970239,0.9898714024686409,0.9965431703763097,0.998093780597809,0.008724399842321873,0.05909683369100094,0.0175838740542531,ok,
HxpKQynjfin,45ee2d428b7c42a98afe21f68a8fa298,45ee2d428b7c42a98afe21f68a8fa298_i0_4,0,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/45ee2d428b7c42a98afe21f68a8fa298_i0_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/45ee2d428b7c42a98afe21f68a8fa298_d0_4.png,1024,1280,406,504,1.4167452247142793,872417,0.6656013488769531,2.865570068359375,-0.7552300095558167,1.2799099683761597,True,204624,1.0,True,,1.0,204624,0.9497906565666199,-0.051513680179536454,0.8350311819825417,0.12877253095733673,log-depth Laplacian fallback,,,,0.1807495766062238,0.03620113486517709,0.19230123554182244,0.1729436026656356,0.1790953182168461,0.13709124008260298,0.16660465355484472,0.07235548169827205,11.524376295404224,0.8605529236592134,0.9999782214239291,1.0,0.13583155990931015,0.02176941515761944,0.15350230500973128,0.13142810123566986,0.14354317689895169,0.08557755978976586,0.12980775706708586,0.056374792602473196,11.524376293176472,0.9423096982291725,0.9999885375915416,1.0,0.13583155990931015,0.02176941515761944,0.15350230500973128,0.13142810123566986,0.14354317689895169,0.08557755978976586,0.12980775706708586,0.056374792602473196,11.524376293176472,0.9423096982291725,0.9999885375915416,1.0,0.1277233437186495,0.018561938161939576,0.14111199093918056,0.12299966625384406,0.13366223235379623,0.08547420661623428,0.1222788140470672,0.05310501419431514,10.276065570599236,0.9605188803060921,0.99998624510985,1.0,0.06927423844146528,0.012789992483333032,0.1327513285748581,0.07115220006819385,0.1230728540030035,-0.043194935875981964,0.07546866109299305,0.0327756230693135,11.524376298574435,0.926938608486538,0.9945989131344299,1.0,0.009740350767970085,0.058032017201185226,0.01775043737143278,ok,
HxpKQynjfin,45ee2d428b7c42a98afe21f68a8fa298,45ee2d428b7c42a98afe21f68a8fa298_i0_5,0,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/45ee2d428b7c42a98afe21f68a8fa298_i0_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/45ee2d428b7c42a98afe21f68a8fa298_d0_5.png,1024,1280,406,504,1.4167452247142793,1212260,0.9248809814453125,2.8767600059509277,-0.7459380030632019,1.280079960823059,True,204624,1.0,True,,1.0,204624,0.9952505230903625,-0.004760791514948266,0.9688196331722871,0.02691602997918134,log-depth Laplacian fallback,,,,0.09541378768554258,0.025030382342085156,0.20274279944315826,0.14054453382666043,0.12344551899952612,0.01148101285247029,0.09474273311045334,0.04114624619030239,12.291046540040346,0.9035792651741376,0.9982264530711233,0.9989366967482223,0.0941199753223388,0.024541232740932548,0.2008071105628447,0.13845406212770003,0.12309404496224848,0.006720221330309564,0.09390003112889417,0.0407802653698223,12.291046550412094,0.9057413426162705,0.9982380017487997,0.9989556695758336,0.0941199753223388,0.024541232740932548,0.2008071105628447,0.13845406212770003,0.12309404496224848,0.006720221330309564,0.09390003112889417,0.0407802653698223,12.291046550412094,0.9057413426162705,0.9982380017487997,0.9989556695758336,0.06913217712974098,0.022061981816647803,0.19576365839280505,0.11147876332096196,0.11667519258134167,-0.0023761410556647706,0.07027113948112311,0.030518368113705507,11.665099449887578,0.9132587068780624,0.9983468892811773,0.999098378235692,0.08941450826217784,0.022968665967122392,0.19390329970391307,0.12977066509841234,0.1245586360437266,-0.020195824092079432,0.09165445281933922,0.03980502310130095,12.291046538971095,0.9116080708758847,0.9982949202316335,0.9990340356029235,0.008850333280861378,0.05906763579696417,0.017640224657952785,ok,
HxpKQynjfin,45ee2d428b7c42a98afe21f68a8fa298,45ee2d428b7c42a98afe21f68a8fa298_i1_0,1,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/45ee2d428b7c42a98afe21f68a8fa298_i1_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/45ee2d428b7c42a98afe21f68a8fa298_d1_0.png,1024,1280,406,504,1.4171736824512482,1166594,0.8900405883789062,2.881649971008301,-0.7583420276641846,1.3132599592208862,True,204624,1.0,True,,1.0,204624,0.924397349357605,-0.07861326800531607,0.8864980041759991,0.04186313681760358,log-depth Laplacian fallback,,,,0.15357751850125528,0.048395805760545155,0.30101510729764247,0.2823795042204535,0.1672044065792067,0.06648267151111084,0.1515672215100123,0.06582480793920625,15.34189296281603,0.8596992612682732,0.9998534194415538,1.0,0.08978236213799082,0.03255167296745589,0.24858657952756796,0.16307251577303974,0.15389775607936437,-0.012130596328901391,0.09729408745286537,0.042254285302591864,15.341892959791103,0.8538651836028645,0.9967537978079778,1.0,0.08978236213799082,0.03255167296745589,0.24858657952756796,0.16307251577303974,0.15389775607936437,-0.012130596328901391,0.09729408745286537,0.042254285302591864,15.341892959791103,0.8538651836028645,0.9967537978079778,1.0,0.08893806714938467,0.031042982588533743,0.24144970859963108,0.1598270653859428,0.14919299936996644,-0.0077331402697826705,0.09534664955882888,0.0414085237713625,14.899244813940966,0.8687958278544207,0.9999159947676741,1.0,0.06502335622168608,0.03412719470043845,0.2564537974329783,0.11889422769117917,0.16264284441949364,-0.053993766919916246,0.07568999517794023,0.03287174724106318,15.341892964905398,0.8516253298062565,0.9336555819762488,1.0,0.007893785834312439,0.058423339389264584,0.01761123165488243,ok,
