scene_id,panorama_id,frame_id,camera_index,yaw_index,rgb_path,depth_path,height,width,process_height,process_width,focal_scale,gt_valid_pixels,gt_valid_fraction,camera_x,camera_y,camera_z,camera_in_bim_aabb,bim_hit_pixels,bim_hit_fraction,three_rule_pass,filter_reasons,deterministic_scale,deterministic_scale_support,learned_scale,learned_log_scale,oracle_frame_scale,scale_abs_log_error,confidence_source,round_1_log_scale,round_2_log_scale,round_3_log_scale,raw_abs_rel,raw_sq_rel,raw_rmse_m,raw_mae_m,raw_rmse_log,raw_mean_log_error,raw_mean_abs_log_error,raw_log10_error,raw_silog_x100,raw_delta1,raw_delta2,raw_delta3,scale_abs_rel,scale_sq_rel,scale_rmse_m,scale_mae_m,scale_rmse_log,scale_mean_log_error,scale_mean_abs_log_error,scale_log10_error,scale_silog_x100,scale_delta1,scale_delta2,scale_delta3,scale_low_abs_rel,scale_low_sq_rel,scale_low_rmse_m,scale_low_mae_m,scale_low_rmse_log,scale_low_mean_log_error,scale_low_mean_abs_log_error,scale_low_log10_error,scale_low_silog_x100,scale_low_delta1,scale_low_delta2,scale_low_delta3,final_abs_rel,final_sq_rel,final_rmse_m,final_mae_m,final_rmse_log,final_mean_log_error,final_mean_abs_log_error,final_log10_error,final_silog_x100,final_delta1,final_delta2,final_delta3,oracle_frame_scale_abs_rel,oracle_frame_scale_sq_rel,oracle_frame_scale_rmse_m,oracle_frame_scale_mae_m,oracle_frame_scale_rmse_log,oracle_frame_scale_mean_log_error,oracle_frame_scale_mean_abs_log_error,oracle_frame_scale_log10_error,oracle_frame_scale_silog_x100,oracle_frame_scale_delta1,oracle_frame_scale_delta2,oracle_frame_scale_delta3,bim_render_seconds,da3_inference_seconds,model_inference_seconds,status,error
1pXnuDYAj8r,148a81e548314c67b6f5f226601a27de,148a81e548314c67b6f5f226601a27de_i0_3,0,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/148a81e548314c67b6f5f226601a27de_i0_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/148a81e548314c67b6f5f226601a27de_d0_3.png,1024,1280,406,504,1.4121486163934072,1211575,0.9243583679199219,6.302740097045898,-6.1061601638793945,4.835639953613281,True,204624,1.0,True,,1.0,204624,0.9558387398719788,-0.04516606230145004,0.887758661750079,0.07388928793513203,log-depth Laplacian fallback,,,,0.12766717156827773,0.04091951200255266,0.27153874772800424,0.20307870158266003,0.13946831017434616,0.11693182359754278,0.11706042771787288,0.05083869780710665,7.601551271313485,0.9625561768772053,0.9857928729133566,0.9995798856859872,0.082401257071672,0.02321477862571801,0.2023977439939463,0.1351274794374448,0.10454033984148503,0.07176576131618415,0.07649149864469185,0.03321983577389975,7.601551260684671,0.9697146276540867,0.9921399830798754,0.9999900955368013,0.08665698149439698,0.028282178376068702,0.22929572249771363,0.14944438190477718,0.1113402327693773,0.07609048085889174,0.07990058448098082,0.03470038294093459,8.12827543566392,0.9721098570043125,0.9888236386521676,0.9997994346202257,0.08713212891299812,0.028270890792184193,0.22936719480856851,0.14975433445448105,0.1113428680536203,0.0765791049467084,0.08037747066431854,0.03490749197885404,8.082620213746852,0.9730185915027959,0.9888038297257702,0.9998126405711574,0.05008849205115195,0.010937239127721477,0.13236134013537262,0.07584488838910441,0.07604516744803833,-0.0021235148458393967,0.048740816641927,0.021167867711047075,7.601551273851731,0.9767921919815117,0.995542991560572,0.9999975238842003,0.008565384894609451,0.058347783982753754,0.018016385845839977,ok,
1pXnuDYAj8r,148a81e548314c67b6f5f226601a27de,148a81e548314c67b6f5f226601a27de_i0_4,0,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/148a81e548314c67b6f5f226601a27de_i0_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/148a81e548314c67b6f5f226601a27de_d0_4.png,1024,1280,406,504,1.4121486163934072,1153316,0.8799102783203125,6.311560153961182,-6.094590187072754,4.835519790649414,True,204624,1.0,True,,1.0,204624,0.9659261107444763,-0.03466793760767199,0.9522874181317871,0.014220442346395856,log-depth Laplacian fallback,,,,0.05067768594730021,0.0030506608473991345,0.05236916082998227,0.04217234013209626,0.05700663943956129,0.042464064969645,0.04915121733355623,0.02134610246679093,3.803367095674454,0.9957860638367976,1.0,1.0,0.029856293707984465,0.001387068922557962,0.03604657062629089,0.025236423554642874,0.03882447341533174,0.0077961272715862074,0.02967716964664791,0.012888631016045876,3.8033671076337483,0.9975323328558695,1.0,1.0,0.026743793479926847,0.001220640693361843,0.03365336573732199,0.022009191217762927,0.03664666182310565,0.005516988679072314,0.026659444795908226,0.011578049765467302,3.622900300438941,0.9973840647316087,1.0,1.0,0.025651219172342452,0.0011520748380229198,0.0327716249723652,0.02113840895282138,0.035627887542301326,0.004905780658253133,0.02559662531959725,0.011116473131646144,3.5288520610249154,0.997965865382948,1.0,1.0,0.027235739133863263,0.001305286295908723,0.03510015194234983,0.02298612415841102,0.038572421642410495,-0.006424296717719939,0.027457711693046595,0.01192473267398053,3.8033670912003625,0.998160087955079,1.0,1.0,0.008308174088597298,0.058198776096105576,0.018060659058392048,ok,
1pXnuDYAj8r,148a81e548314c67b6f5f226601a27de,148a81e548314c67b6f5f226601a27de_i0_5,0,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/148a81e548314c67b6f5f226601a27de_i0_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/148a81e548314c67b6f5f226601a27de_d0_5.png,1024,1280,406,504,1.4121486163934072,1176123,0.8973106384277344,6.325990200042725,-6.096439838409424,4.835410118103027,True,204624,1.0,True,,1.0,204624,0.9325577616691589,-0.06982418657379348,0.9570035318942577,0.025875989627411437,log-depth Laplacian fallback,,,,0.08512325664022025,0.010973969249160082,0.112705796914914,0.08584950759253829,0.1034912425590691,0.02377488075730368,0.08454237878119866,0.03671628859164917,10.072334551332212,0.9792385660343348,0.9990298633731336,1.0,0.07375478063079205,0.013212996469029898,0.13443770406922817,0.08733574515756971,0.11075076017594991,-0.046049305677292054,0.07844898114624593,0.03406995962274684,10.072334548747916,0.9266335238746287,0.9971414554430106,1.0,0.04473410429780924,0.00696909720201271,0.09924583693386965,0.05599780760487089,0.07828248898902687,-0.03667976776064181,0.047464859487681144,0.020613726559813125,6.9157376463704106,0.9766971651774516,0.9984278855187765,1.0,0.04060678041631487,0.0061574689221750405,0.09343383435604918,0.05083899731727667,0.07347628270251547,-0.03148101536990886,0.04299750502938402,0.0186735791698688,6.639058510857948,0.9799816855890072,0.9985953850065001,1.0,0.07244107522377577,0.011324858330336921,0.12246841629806848,0.08193914328323927,0.10272368247828867,-0.020173314166906403,0.07525744478035809,0.032683892990248195,10.072334554324316,0.9494449134996935,0.9979347398188795,1.0,0.008825566619634628,0.05718675535172224,0.01804900448769331,ok,
1pXnuDYAj8r,148a81e548314c67b6f5f226601a27de,148a81e548314c67b6f5f226601a27de_i1_0,1,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/148a81e548314c67b6f5f226601a27de_i1_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/148a81e548314c67b6f5f226601a27de_d1_0.png,1024,1280,406,504,1.4095939428806306,1250345,0.9539375305175781,6.320930004119873,-6.108339786529541,4.868740081787109,True,204624,1.0,True,,1.0,204624,0.7788007855415344,-0.24999999682829088,1.4560803697244884,0.6257481440659762,log-depth Laplacian fallback,,,,0.3338781109264691,0.45784629687895784,1.3035238598415302,0.9485007409361667,0.5212680648258761,-0.3416189258681756,0.42914729293556414,0.18637630124563379,39.372186235461655,0.23674425858463063,0.6918362531941185,0.8145863741607317,0.4112890412900714,0.6852474837636757,1.5567601411776086,1.1873758057820063,0.7106545255973347,-0.5916189228101784,0.5988403957049744,0.26007307939543006,39.37218623913296,0.20253610003638994,0.3295250510859003,0.6355293938872871,0.41417916992203124,0.7113116066377545,1.583531400039254,1.2075824963080626,0.7313556762270784,-0.604049150044493,0.6114794121043825,0.26556213447437776,41.231753477155536,0.22479555642642632,0.32188555958555437,0.5103103543422015,0.41211709711304767,0.7076775988436274,1.5800599670663569,1.203651644746529,0.7282444003746431,-0.5995128880204438,0.6078286236293743,0.26397661718508575,41.34298051355397,0.2259888270837249,0.3229188743906682,0.5396878461544614,0.31802259927422477,0.3274855853904312,0.9543626472342898,0.640561255565771,0.3951983124987352,0.03412918549752412,0.29680967225770455,0.1289028028370338,39.3721862358599,0.5502321359304831,0.638234247347732,0.9216240317672323,0.008450377732515335,0.05979777406901121,0.018072848208248615,ok,
1pXnuDYAj8r,148a81e548314c67b6f5f226601a27de,148a81e548314c67b6f5f226601a27de_i1_1,1,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/148a81e548314c67b6f5f226601a27de_i1_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/148a81e548314c67b6f5f226601a27de_d1_1.png,1024,1280,406,504,1.4095939428806306,1309224,0.998858642578125,6.318809986114502,-6.111120223999023,4.868770122528076,True,204624,1.0,True,,1.0,204624,1.0108001232147217,0.010742218430115573,1.062334849085806,0.04972695515033272,log-depth Laplacian fallback,,,,0.08832872290723938,0.026206997553914903,0.22022359126809776,0.16288276775114124,0.13785828769255237,-0.06506712330060269,0.09601509801844103,0.0416988272488088,12.153673087139829,0.8927968017695979,0.9875987607926527,1.0,0.08633199255827964,0.024377888430575333,0.2108735418301527,0.15639657646620303,0.13312540036444775,-0.05432490496533142,0.09308042874740932,0.0404243165781887,12.153673075536556,0.8963821317054989,0.9922961998863449,1.0,0.08559701657140688,0.02054998795949766,0.19397922048902427,0.15407083018428977,0.11818488793068309,-0.045126692844970784,0.09023913168223358,0.03919035694133498,10.923025829898867,0.9188694982676762,0.9996967669398056,1.0,0.08622366540109694,0.020826895839708277,0.1958853476365013,0.15585474203170854,0.11866214429908928,-0.045814898629324016,0.09091347194390255,0.03948321919590299,10.946094990106129,0.9196776105540381,0.9997509975374725,1.0,0.08295978372744625,0.02069785482924692,0.1858505737371421,0.1346310096294547,0.12162367241476563,-0.004597906346726124,0.08555100956745634,0.037154331376398606,12.153673086306444,0.9150175982108486,0.9994645683244425,1.0,0.008875293657183647,0.059481242671608925,0.018144462257623672,ok,
1pXnuDYAj8r,148a81e548314c67b6f5f226601a27de,148a81e548314c67b6f5f226601a27de_i1_2,1,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/148a81e548314c67b6f5f226601a27de_i1_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/148a81e548314c67b6f5f226601a27de_d1_2.png,1024,1280,406,504,1.4095939428806306,1281943,0.9780448913574219,6.315340042114258,-6.110680103302002,4.868800163269043,True,204624,1.0,True,,1.0,204624,1.05234956741333,0.0510253475356624,0.9787120784245095,0.07254312486810555,log-depth Laplacian fallback,,,,0.06568499345741614,0.03500648022015903,0.21234558094292,0.08121386973921037,0.11208329645249408,0.019982274259863132,0.05990648866647931,0.026017057458051652,11.0287687703847,0.9743085300984521,0.9901259260357129,0.9931096780434076,0.093830115452432,0.042765338987397664,0.22571095227368135,0.09254913800555437,0.13116957122339984,0.07100762175314258,0.08406709088410376,0.03650987368062546,11.028768774388734,0.9754372854331277,0.9899597720023433,0.9924341409875478,0.09985828997713601,0.04486393079850259,0.22996565379064052,0.09886631438573881,0.1379854309772824,0.06887204046030662,0.08927999022811872,0.0387738071004482,11.956847914404637,0.9760059534628295,0.9899722530564932,0.9924216599333979,0.10475522851735207,0.04435513273911491,0.22802986562476643,0.10298624248641365,0.1407908857854006,0.07263891495811663,0.09387176636848764,0.04076799014034547,12.060539603991698,0.9771245679410083,0.9900026756259833,0.9927539680001373,0.06074502683743882,0.033601693262873066,0.2120344938279872,0.08209278393112455,0.11029837629958299,-0.001535499510255731,0.0563148466190918,0.02445722713589956,11.028768768805707,0.9743802961598137,0.9902015924264963,0.9933858213664726,0.009185085073113441,0.059324405156075954,0.018043712712824345,ok,
1pXnuDYAj8r,148a81e548314c67b6f5f226601a27de,148a81e548314c67b6f5f226601a27de_i1_3,1,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/148a81e548314c67b6f5f226601a27de_i1_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/148a81e548314c67b6f5f226601a27de_d1_3.png,1024,1280,406,504,1.4095939428806306,1299783,0.9916557312011719,6.3139801025390625,-6.107450008392334,4.868800163269043,True,204624,1.0,True,,1.0,204624,0.9956758618354797,-0.004333514288820131,0.9992224942949542,0.003555706169450951,log-depth Laplacian fallback,,,,0.041524804426433665,0.01324070674639833,0.14026271067499874,0.05763690834558066,0.08124254696235779,0.016885080892547092,0.038347811097149034,0.016654242752560118,7.9468518799478405,0.9678415550903497,0.9961539733940203,0.999976919224209,0.04152654590284539,0.013028203631546713,0.1397526779639815,0.059498416948778776,0.08045363453824238,0.012551566528530305,0.03852930191918241,0.016733063215085296,7.946851884924586,0.967913874854495,0.996322463057295,0.999976919224209,0.03581264179648233,0.01295004045653356,0.14016923348811866,0.05442495299030668,0.07790631181165535,0.012985208830455291,0.03295943015426716,0.014314098642673887,7.681652017453235,0.9697995742366226,0.9960308759231349,0.999976919224209,0.03708039153766932,0.01296212969858007,0.1400282434503489,0.05507513117885257,0.07844136216968606,0.013385545881204147,0.03421182053536689,0.014858004874374196,7.729084331599722,0.970499691102284,0.996057034135698,0.999976919224209,0.04148345175271835,0.013197571580998602,0.1401354815307165,0.0578837450618172,0.08108446492827155,0.016107295520746582,0.038338738547167475,0.016650302594166323,7.94685188216783,0.9678538648374383,0.9961832090433557,0.999976919224209,0.009478366002440453,0.05978330969810486,0.018014119938015938,ok,
1pXnuDYAj8r,148a81e548314c67b6f5f226601a27de,148a81e548314c67b6f5f226601a27de_i1_4,1,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/148a81e548314c67b6f5f226601a27de_i1_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/148a81e548314c67b6f5f226601a27de_d1_4.png,1024,1280,406,504,1.4095939428806306,1244256,0.9492919921875,6.316110134124756,-6.10467004776001,4.868770122528076,True,204624,1.0,True,,1.0,204624,0.8790563941001892,-0.12890622624437154,0.7731405096278233,0.12838824883465888,log-depth Laplacian fallback,,,,0.28417925527556226,0.05004195121409913,0.17539541410018586,0.17234676409705044,0.2519160680874299,0.2495311605051968,0.2495311605051968,0.10837000607032159,3.4581863708602048,0.15373363680785948,1.0,1.0,0.12889122997214392,0.01090980126446466,0.08181202157914755,0.07803792530398716,0.1254841824506204,0.12062493415783362,0.12065024983763897,0.052397737744735315,3.4581863812103757,0.999822383818121,1.0,1.0,0.11127540700123623,0.008206524048097326,0.06949830526600789,0.06595380644750659,0.11160509496319039,0.10475255361761472,0.10477590681975554,0.045503598168229145,3.8504541710446274,0.9999959815343467,1.0,1.0,0.11229405468323975,0.008345840384592705,0.0700150468223171,0.06650590748573988,0.11258053537225202,0.10561395137264498,0.10567732969472327,0.045895081148688954,3.8988077923378923,0.9999959815343467,1.0,1.0,0.02435689353483669,0.0007229972377737028,0.02113163200882434,0.015015275365687449,0.035442555563552136,-0.007763339877228166,0.02476464419774217,0.010755148321376806,3.458186372690344,1.0,1.0,1.0,0.00861568283289671,0.057797862216830254,0.01805667206645012,ok,
1pXnuDYAj8r,148a81e548314c67b6f5f226601a27de,148a81e548314c67b6f5f226601a27de_i1_5,1,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/148a81e548314c67b6f5f226601a27de_i1_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/148a81e548314c67b6f5f226601a27de_d1_5.png,1024,1280,406,504,1.4095939428806306,1278678,0.9755538940429688,6.319580078125,-6.105110168457031,4.868740081787109,True,204624,1.0,True,,1.0,204624,0.9581752419471741,-0.042724592951693646,0.9581142423732305,6.366425789348235e-05,log-depth Laplacian fallback,,,,0.04871298556422886,0.0029841634035293434,0.05027901135673949,0.03857020105235545,0.05680087619401953,0.04665256539154053,0.04704681703777281,0.02043217303061663,3.240181597991646,0.9949877920790066,1.0,1.0,0.020770500936266735,0.0009740364907406147,0.028320939586356234,0.016180075695250772,0.03263903561738521,0.0039279726261764675,0.020430828409397833,0.008872996038913672,3.24018159534454,0.9965605101518913,1.0,1.0,0.020598874841584004,0.0010408423724162098,0.030542794234473113,0.016779705538758332,0.03311464882068708,0.0015777009623451025,0.020394404724677576,0.00885717743362908,3.3077043794614527,0.99715643813376,1.0,1.0,0.01997938142983069,0.0009931623509746737,0.02993746847754618,0.016267951917597525,0.03244251674767496,0.0022311506642722404,0.019781818833373713,0.008591134761344025,3.236570499211299,0.9975826595906084,1.0,1.0,0.020769113927329972,0.0009732079324101442,0.028306135400232958,0.016174001485865088,0.032631438078375,0.003864333275162569,0.020430763173873278,0.008872967707485331,3.2401815989251173,0.9965667666136432,1.0,1.0,0.008004768751561642,0.05705993250012398,0.0180380055680871,ok,
1pXnuDYAj8r,148a81e548314c67b6f5f226601a27de,148a81e548314c67b6f5f226601a27de_i2_0,2,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/148a81e548314c67b6f5f226601a27de_i2_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/148a81e548314c67b6f5f226601a27de_d2_0.png,1024,1280,406,504,1.4093232975006103,1196194,0.9126235961914062,6.332170009613037,-6.109620094299316,4.901909828186035,True,204624,1.0,True,,1.0,204624,0.9451643228530884,-0.056396479987895,0.959813939022381,0.015380653165019652,log-depth Laplacian fallback,,,,0.06076621185800566,0.0130871748842252,0.16738419534694715,0.06945628471484669,0.1054881958253887,0.034544680839887446,0.0616736145685871,0.026784510486165352,9.967158313263548,0.9650750630750531,0.9929501401946507,0.9933330212323419,0.04196651622228216,0.011673806062464022,0.16697235327083434,0.049892465694109024,0.10203884359918647,-0.021851799169699596,0.04545639491360997,0.01974146147819585,9.967158309220514,0.9668289591822062,0.9929501401946507,0.9933330212323419,0.05120345858009132,0.013432097644926462,0.175117893696934,0.05923298532945335,0.11145661773131442,-0.0191774773176198,0.055060251382324246,0.02391236334754929,10.979436233175422,0.9664703217036701,0.9929501401946507,0.9933330212323419,0.052085414454270486,0.013360181325933342,0.17463008211308054,0.05991972082737685,0.11112667276063261,-0.02069861621075518,0.05595119589042765,0.02429929563110061,10.918197967525863,0.9670112038682689,0.9929501401946507,0.9933330212323419,0.04041893954792572,0.011462208332225325,0.16539758751753922,0.04948747940219675,0.09988142990624317,-0.006471131974005998,0.04328055721963082,0.018796507174183612,9.967158316737407,0.9659311115086683,0.9929501401946507,0.9933330212323419,0.008422072045505047,0.059808130376040936,0.018037605099380016,ok,
1pXnuDYAj8r,148a81e548314c67b6f5f226601a27de,148a81e548314c67b6f5f226601a27de_i2_1,2,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/148a81e548314c67b6f5f226601a27de_i2_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/148a81e548314c67b6f5f226601a27de_d2_1.png,1024,1280,406,504,1.4093232975006103,1240359,0.9463188171386718,6.323349952697754,-6.121200084686279,4.90201997756958,True,204624,1.0,True,,1.0,204624,1.020470380783081,0.020263678626150868,0.9980267521357612,0.02223887590883586,log-depth Laplacian fallback,,,,0.015902296588268174,0.0013031640418166778,0.04458811195369823,0.02278312576511503,0.02970006050456982,0.002453436628785966,0.015853179810448436,0.006884948512297797,2.959855136123455,0.9949667797790801,0.9997202422846934,1.0,0.026524789435121,0.0020882835524460358,0.05665169360463368,0.03790153439711549,0.03731141328924136,0.022717115174739504,0.026073901748295866,0.011323751650972444,2.959855131215373,0.9948918014865051,0.9996549386105151,1.0,0.03308277934610616,0.0027703346075778168,0.06304486386758897,0.04590133363904948,0.044473594046855414,0.016437679565368426,0.03255812226428091,0.014139812840508614,4.132436639503094,0.9961349899504901,0.9997960267954681,0.9999967751272011,0.03448939352637971,0.002917068819811007,0.06487208692929931,0.04796803353806393,0.04553774790635754,0.017113561439593777,0.03395379727095417,0.014745946794437107,4.219967416030862,0.9961148344954969,0.9997815148678729,0.9999967751272011,0.015793512043751443,0.001294636503363307,0.04454913938373991,0.02284219390383878,0.029602414314600794,0.0004782157809903873,0.015775673124344004,0.006851287786212029,2.9598551365228905,0.9949724233064782,0.9997387853032872,1.0,0.008593936450779438,0.05864046048372984,0.018069777637720108,ok,
1pXnuDYAj8r,148a81e548314c67b6f5f226601a27de,148a81e548314c67b6f5f226601a27de_i2_2,2,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/148a81e548314c67b6f5f226601a27de_i2_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/148a81e548314c67b6f5f226601a27de_d2_2.png,1024,1280,406,504,1.4093232975006103,1211715,0.9244651794433594,6.308919906616211,-6.119349956512451,4.902140140533447,True,204624,1.0,True,,1.0,204624,1.008581519126892,0.008544907199824375,0.9987351527155148,0.009810555078793791,log-depth Laplacian fallback,,,,0.07583335452244937,0.05198466339472369,0.34361109265929163,0.1503475882131334,0.198478702107714,-0.06876713926187918,0.09179216889556824,0.0398648324332766,18.618505780029718,0.871436765245953,0.9106687628691565,0.9998696063018119,0.07739209477699115,0.05096225550791389,0.3400312749980835,0.1526909796021471,0.19568237769421865,-0.06022223201009218,0.09269711327783824,0.04025784478492581,18.618505770277448,0.875214056110554,0.9117927895586009,0.9998729074080951,0.08217701688941663,0.0510718526505172,0.3398098197666572,0.15630190120745432,0.19644730209357422,-0.06885316112951154,0.09765699704941339,0.042411894937802404,18.39858274496096,0.8763372575234275,0.9125157318346311,0.9998687810252411,0.08349259286949383,0.05102739622542964,0.3395577967494271,0.15780065559445322,0.19625046445896732,-0.06997795555121859,0.09898536672997944,0.04298879855999978,18.335029461997618,0.8758643740483529,0.9123572787330354,0.9998679557486703,0.07571866271318067,0.05215017875323066,0.34416663393448577,0.15012117117238888,0.198920763712805,-0.07003281007398872,0.09177338069083159,0.039856672819634564,18.618505780332164,0.8704365300421304,0.9105037075549943,0.9998696063018119,0.009335445240139961,0.058618735522031784,0.018039858900010586,ok,
1pXnuDYAj8r,148a81e548314c67b6f5f226601a27de,148a81e548314c67b6f5f226601a27de_i2_3,2,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/148a81e548314c67b6f5f226601a27de_i2_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/148a81e548314c67b6f5f226601a27de_d2_3.png,1024,1280,406,504,1.4093232975006103,1219703,0.9305595397949219,6.303299903869629,-6.105929851531982,4.902140140533447,True,204624,1.0,True,,1.0,204624,0.9661619663238525,-0.03442379182224211,1.0188599261865394,0.05310807457925907,log-depth Laplacian fallback,,,,0.03482397158536204,0.004558585758617363,0.07882899691836975,0.04693537372356513,0.06044072405749024,-0.0212427529301871,0.03547960230158002,0.015408595499698122,5.658468496457948,0.9838624648787451,0.9994228103070993,0.9999581865421336,0.059527697584898065,0.007689787798458994,0.10694564424674655,0.08587497829969784,0.07937626076528541,-0.05566654471457021,0.06175846438668953,0.026821360293957746,5.658468496527433,0.9788866633926456,0.9995031577359407,0.9999860621807112,0.06836642080389224,0.009316145321628042,0.11835584354054539,0.0987965349141434,0.08606248252540033,-0.06566798293868373,0.07116706115604778,0.030907461953342822,5.56279328682954,0.9816447118683811,0.9995015179924949,0.9999860621807112,0.06772559852667374,0.00925523514103055,0.11842039406319829,0.09849201909474431,0.08511685454858248,-0.06501195990965591,0.07046117449480896,0.030600899271517695,5.493927554081724,0.9835861681081378,0.9994990583773263,0.9999860621807112,0.03175174004733893,0.004240352691401345,0.07562005965448197,0.040126277613608534,0.056642493392859365,-0.002558414879961511,0.031796763928203554,0.013809159116399175,5.658468495151412,0.9861408883966015,0.9990891225158912,0.9999196525711587,0.009928054176270962,0.058268568478524685,0.018088623881340027,ok,
1pXnuDYAj8r,148a81e548314c67b6f5f226601a27de,148a81e548314c67b6f5f226601a27de_i2_4,2,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/148a81e548314c67b6f5f226601a27de_i2_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/148a81e548314c67b6f5f226601a27de_d2_4.png,1024,1280,406,504,1.4093232975006103,1173151,0.8950431823730469,6.312119960784912,-6.0943498611450195,4.90201997756958,True,204624,1.0,True,,1.0,204624,0.974810004234314,-0.025512694425404422,0.965955958403199,0.009124343098663341,log-depth Laplacian fallback,,,,0.03615411662094229,0.0014612996454698294,0.03569784074936512,0.02991844746376049,0.04078043544124133,0.030495243598128205,0.0353894709377681,0.015369451945748203,2.7075524605593015,1.0,1.0,1.0,0.022708319116916065,0.00068411857006993,0.025479994523388512,0.019974965370748086,0.027530162114383125,0.004982549267642835,0.022668986482452684,0.009845015739668606,2.7075524534895488,1.0,1.0,1.0,0.014908208582879641,0.0003396875064344814,0.018238489746846318,0.013172465929506941,0.019090467102614417,0.0014756450539489688,0.01490320947290214,0.006472381636729671,1.9033349833141806,1.0,1.0,1.0,0.013725163177132649,0.0003290248251407169,0.01813350602176714,0.012413211317559502,0.018543419173750318,0.0005220534066400362,0.013729285970307438,0.005962553137376256,1.8536069024850614,1.0,1.0,1.0,0.021259375173364348,0.0006815940552746724,0.02595429005064971,0.01913956269730056,0.02739047948644946,-0.004141779118504144,0.021418766674669246,0.009302052175982112,2.7075524597524083,1.0,1.0,1.0,0.008479452691972256,0.05702332593500614,0.018025330267846584,ok,
