scene_id,panorama_id,frame_id,camera_index,yaw_index,rgb_path,depth_path,height,width,process_height,process_width,focal_scale,gt_valid_pixels,gt_valid_fraction,camera_x,camera_y,camera_z,camera_in_bim_aabb,bim_hit_pixels,bim_hit_fraction,three_rule_pass,filter_reasons,deterministic_scale,deterministic_scale_support,learned_scale,learned_log_scale,oracle_frame_scale,scale_abs_log_error,confidence_source,round_1_log_scale,round_2_log_scale,round_3_log_scale,raw_abs_rel,raw_sq_rel,raw_rmse_m,raw_mae_m,raw_rmse_log,raw_mean_log_error,raw_mean_abs_log_error,raw_log10_error,raw_silog_x100,raw_delta1,raw_delta2,raw_delta3,scale_abs_rel,scale_sq_rel,scale_rmse_m,scale_mae_m,scale_rmse_log,scale_mean_log_error,scale_mean_abs_log_error,scale_log10_error,scale_silog_x100,scale_delta1,scale_delta2,scale_delta3,scale_low_abs_rel,scale_low_sq_rel,scale_low_rmse_m,scale_low_mae_m,scale_low_rmse_log,scale_low_mean_log_error,scale_low_mean_abs_log_error,scale_low_log10_error,scale_low_silog_x100,scale_low_delta1,scale_low_delta2,scale_low_delta3,final_abs_rel,final_sq_rel,final_rmse_m,final_mae_m,final_rmse_log,final_mean_log_error,final_mean_abs_log_error,final_log10_error,final_silog_x100,final_delta1,final_delta2,final_delta3,oracle_frame_scale_abs_rel,oracle_frame_scale_sq_rel,oracle_frame_scale_rmse_m,oracle_frame_scale_mae_m,oracle_frame_scale_rmse_log,oracle_frame_scale_mean_log_error,oracle_frame_scale_mean_abs_log_error,oracle_frame_scale_log10_error,oracle_frame_scale_silog_x100,oracle_frame_scale_delta1,oracle_frame_scale_delta2,oracle_frame_scale_delta3,bim_render_seconds,da3_inference_seconds,model_inference_seconds,status,error
HxpKQynjfin,40c3d461ced54be485f5d6144952f2de,40c3d461ced54be485f5d6144952f2de_i2_5,2,5,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/40c3d461ced54be485f5d6144952f2de_i2_5.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/40c3d461ced54be485f5d6144952f2de_d2_5.png,1024,1280,406,504,1.415534420410792,1065693,0.8130592346191406,1.6998399496078491,0.6933490037918091,1.3444099426269531,True,204624,1.0,True,,1.0044822692871094,204624,1.0350418090820312,0.03444182114980569,0.9772098187841579,0.05749571292311248,log-depth Laplacian fallback,0.021590078249573708,0.029919927939772606,0.034442268311977386,0.10047319666674122,0.010956976812251636,0.08845651277096035,0.07085453984576413,0.11586483265602864,0.04515607004313748,0.09562709259952674,0.041530318636425784,10.670327447959965,0.9933780178719387,0.9975208620118552,0.999602136825521,0.11603024689258516,0.01545304509420707,0.10639871748376195,0.08645534610742206,0.13312207335256185,0.0795983519607174,0.10747770764136275,0.046676975356254806,10.670327445220513,0.9596882028876984,0.996972861790403,0.9995204998062294,0.10359509558946677,0.014005477980281303,0.10534696363567637,0.08134749004607404,0.12345457906389963,0.08965124780198677,0.09557963169861045,0.04150970662905165,8.487453598925539,0.9332181031497814,0.9975884236829932,0.9998977191367495,0.1085045179687022,0.015100673149381648,0.10898154074179865,0.08477561247513411,0.1282497815450375,0.09429881416722702,0.09981637060096431,0.043349698955608744,8.692376034781644,0.9138466706640656,0.9975809168306444,0.9998911506409445,0.09658560397811623,0.009219435821564401,0.0813631274515951,0.06859020736639722,0.10896831885038828,0.02210216565001765,0.09400314959232003,0.04082504914947052,10.67032744889259,0.9939147578148679,0.998002238918713,0.9998751985797035,0.022274459013715386,0.2807463889475912,0.06384495901875198,ok,
HxpKQynjfin,435549d3ad0a4e44b93f2e2d4970f762,435549d3ad0a4e44b93f2e2d4970f762_i0_0,0,0,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/435549d3ad0a4e44b93f2e2d4970f762_i0_0.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/435549d3ad0a4e44b93f2e2d4970f762_d0_0.png,1024,1280,406,504,1.4167452247142793,1107531,0.8449790954589844,1.0733200311660767,-3.937700033187866,1.1486799716949463,True,204624,1.0,True,,0.8369100689888,204624,0.8974541425704956,-0.10819325455405239,0.8349206800691089,0.07222529801864912,log-depth Laplacian fallback,-0.03822142630815506,-0.08059359341859818,-0.10819312930107117,0.18242961692473372,0.062122661721163486,0.3299772306798606,0.271225921657605,0.1895622770173768,0.14581326203274295,0.16958254043373508,0.0736487615375062,12.112947404898343,0.8477496340960208,0.9799888219833124,0.9969617103268441,0.08521237342782843,0.025189366124303406,0.2438090752907637,0.13731689970251726,0.12683701922723953,0.03762020677763666,0.08622422180623969,0.03744670373685193,12.112947406993472,0.9769595614027959,0.9783410125766231,0.9942890989055837,0.06242947267866342,0.02308907826104264,0.2452725232667664,0.1058529705292121,0.1269632814685664,-0.026666412633605606,0.06767922445678638,0.029392713721073948,12.413129048922634,0.9783355951210395,0.9783355951210395,0.9833106251653453,0.06307949363581562,0.02302970174571521,0.24470717538663211,0.10619799546517479,0.1267303621144612,-0.022086261233824723,0.06805721916181094,0.02955687473565475,12.479095218153324,0.9783355951210395,0.9783355951210395,0.983344032808111,0.05752143106592102,0.02279609319979925,0.24352333883535116,0.10199406698642041,0.12597568651748967,-0.034605261422784916,0.06350741301867092,0.027580919033959518,12.112947401608555,0.9783355951210395,0.9783355951210395,0.9814379913519351,0.01414622482843697,0.28188018314540386,0.06404777499847114,ok,
HxpKQynjfin,435549d3ad0a4e44b93f2e2d4970f762,435549d3ad0a4e44b93f2e2d4970f762_i0_1,0,1,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/435549d3ad0a4e44b93f2e2d4970f762_i0_1.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/435549d3ad0a4e44b93f2e2d4970f762_d0_1.png,1024,1280,406,504,1.4167452247142793,1116929,0.8521492004394531,1.070389986038208,-3.923449993133545,1.148650050163269,True,204624,1.0,True,,0.9282367825508118,204624,0.9596862196922302,-0.041148902436085794,0.94249563819976,0.018075085139358127,log-depth Laplacian fallback,-0.012425953522324562,-0.03133302181959152,-0.04114910960197449,0.0642833773919108,0.00878255844687266,0.12659516522542555,0.11053786045477411,0.06725483416059862,0.061859591774674864,0.06194838274576135,0.02690384078931477,2.63932495809099,0.9999579203333426,0.9999579203333426,0.9999579203333426,0.025739987438849112,0.002191115607747652,0.06305054054895863,0.04584489241800271,0.03354889791118876,0.02071050297787326,0.02521058939870315,0.010948819861385397,2.639324946759812,0.9999579203333426,0.9999579203333426,0.9999579203333426,0.02465620453081037,0.0014816909590299181,0.04906087564005511,0.04023813149690376,0.030104496732525715,-0.002667526312620668,0.02470894045082456,0.010730956491469145,2.99860805523184,0.9999579203333426,0.9999579203333426,0.9999579203333426,0.02579258380419352,0.0015609520678069985,0.04988125028114383,0.04143718281280067,0.03122079130723231,0.0005335730263973954,0.025775831060587947,0.011194301196083797,3.1216231509829204,0.9999579203333426,0.9999579203333426,0.9999579203333426,0.020084220232594346,0.001217892175907799,0.0447517381683563,0.03301387476165799,0.02652451826306861,0.002635610463005666,0.01995144134125,0.008664800880521288,2.639324964029923,0.9999579203333426,0.9999579203333426,0.9999579203333426,0.026121053844690323,0.2704771200660616,0.06472960789687932,ok,
HxpKQynjfin,435549d3ad0a4e44b93f2e2d4970f762,435549d3ad0a4e44b93f2e2d4970f762_i0_2,0,2,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/435549d3ad0a4e44b93f2e2d4970f762_i0_2.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/435549d3ad0a4e44b93f2e2d4970f762_d0_2.png,1024,1280,406,504,1.4167452247142793,1119789,0.8543312072753906,1.0812699794769287,-3.913789987564087,1.1486599445343018,True,204624,1.0,True,,0.8343544602394104,204624,0.8785039186477661,-0.1295349107527924,0.8423952662202974,0.04197102682197584,log-depth Laplacian fallback,-0.059297412633895874,-0.10195495188236237,-0.12953488528728485,0.1860587510722813,0.07098487862034175,0.38002871776980784,0.3293935050275911,0.17580130437325764,0.16953960770334403,0.16953960770334403,0.07363011608960429,4.650182834185113,0.8743736543223768,0.9987622668199099,1.0,0.05204257668030365,0.008837023130459816,0.1402974642415248,0.10001521022546958,0.06134163188730772,0.04000469688166418,0.05025193481009957,0.021824137992988178,4.650182824367377,0.99847560567214,0.9992489656533508,1.0,0.03800677127821574,0.0069448326328767325,0.12955653454060814,0.07720541252132784,0.05210769032839912,0.026600847748031932,0.036762838281238226,0.01596589780464339,4.480631976012272,0.9986104525048916,0.999998213949235,1.0,0.04072460340761765,0.007717287418151102,0.1363011714268309,0.0822671052122063,0.05494723469198435,0.031041251994007084,0.0392923765883382,0.017064462333179795,4.533915829545758,0.9986033083018319,0.999998213949235,1.0,0.03645199530451908,0.003914494688391568,0.0877640977205453,0.06173444284106689,0.04654338392715659,-0.001966353847012529,0.03644402755545874,0.015827440065665787,4.650182835049647,0.9986140246064213,0.9994945476335274,1.0,0.015231041936203837,0.26147679798305035,0.06523978291079402,ok,
HxpKQynjfin,435549d3ad0a4e44b93f2e2d4970f762,435549d3ad0a4e44b93f2e2d4970f762_i0_3,0,3,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/435549d3ad0a4e44b93f2e2d4970f762_i0_3.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/435549d3ad0a4e44b93f2e2d4970f762_d0_3.png,1024,1280,406,504,1.4167452247142793,1250591,0.9541252136230469,1.0950700044631958,-3.91838002204895,1.1486899852752686,True,204624,1.0,True,,0.8949778079986572,204624,0.9152926802635193,-0.08851139571338436,0.9154514702381286,0.0001734704163484091,log-depth Laplacian fallback,-0.04776991158723831,-0.07404223084449768,-0.08851176500320435,0.09825158439160554,0.026959558522270447,0.22967943843025668,0.1710813177245794,0.109002507164145,0.09166376754845196,0.09183461798817408,0.03988326783995711,5.898559389285531,0.9966943629052184,0.9978530150944633,0.9985119035719912,0.04225675388198925,0.007987267641907155,0.12140690300273317,0.07595866785222155,0.05906974905516175,0.0031519810569835315,0.0413832370060119,0.017972511475005424,5.898559373996501,0.9974276162230498,0.9980793081031288,0.9989213100046298,0.06001251193093338,0.013264136989434096,0.16492680015133002,0.11175061192949802,0.08478255914927935,-0.047790601744006754,0.06249687945648914,0.027142049884125934,7.002957033173052,0.9927610225885202,0.9985878676561721,0.9995050340199154,0.05872104926001372,0.013083408547482389,0.16417068671452825,0.10997625241222954,0.08392335874542471,-0.044996250869105046,0.06111307184970762,0.026541069876484993,7.0841143065578915,0.9924899507512848,0.9985918657658659,0.9995066332637929,0.04226384353417352,0.007995680899930796,0.12149140736850628,0.07599170846874481,0.05907928139514849,0.0033258387695424834,0.04138297938303782,0.017972399590769357,5.898559389076409,0.997426816601111,0.9980793081031288,0.9989213100046298,0.014606987126171589,0.2813948330003768,0.06480942713096738,ok,
HxpKQynjfin,435549d3ad0a4e44b93f2e2d4970f762,435549d3ad0a4e44b93f2e2d4970f762_i0_4,0,4,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/435549d3ad0a4e44b93f2e2d4970f762_i0_4.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/435549d3ad0a4e44b93f2e2d4970f762_d0_4.png,1024,1280,406,504,1.4167452247142793,1199969,0.9155036926269531,1.0980000495910645,-3.9326300621032715,1.1487200260162354,True,204624,1.0,True,,0.8474940061569214,204624,0.8950748443603516,-0.11084793922002267,0.840687729619837,0.0626870571599493,log-depth Laplacian fallback,-0.05393584445118904,-0.08908997476100922,-0.11084806174039841,0.2065785132163643,0.07312747382523568,0.33046555406241723,0.2745490653225838,0.20660991784785263,0.1826716910553637,0.18267180005209666,0.07933335476195974,9.653347315864151,0.6624454465073681,0.9958082250458137,0.9968774193333327,0.09573331487156597,0.022422048702203944,0.17027923182249774,0.12099266208846442,0.12032187328963179,0.07182368514528488,0.08790619107674207,0.03817717370976195,9.653347317939613,0.9615973412646494,0.9963115713822607,0.9973582650885148,0.055958940528015096,0.010307674543535542,0.1272081407034299,0.08094792920314683,0.07980540974152245,-0.025505592197345307,0.05610548858533684,0.024366304097097665,7.5619892823747135,0.9959565622111904,0.9970699243063779,0.998101617625122,0.05560447452960042,0.010279248792392136,0.1269124720000528,0.08010977892349194,0.07977975871841328,-0.021952924768382263,0.05559059026104792,0.024142686596117763,7.6699928261257115,0.9959540621466054,0.997067424241793,0.998101617625122,0.07719249350068959,0.013654145824521392,0.12712962879267237,0.09693966483998177,0.09696489628606188,0.00913672100815111,0.07462521461357433,0.032409318917521246,9.653347316338486,0.9954548825844668,0.9966299129394176,0.9975566035455916,0.014741911087185144,0.27432953589595854,0.06418964103795588,ok,
HxpKQynjfin,435549d3ad0a4e44b93f2e2d4970f762,435549d3ad0a4e44b93f2e2d4970f762_i0_5,0,5,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/435549d3ad0a4e44b93f2e2d4970f762_i0_5.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/435549d3ad0a4e44b93f2e2d4970f762_d0_5.png,1024,1280,406,504,1.4167452247142793,1017239,0.7760917663574218,1.0871200561523438,-3.9422900676727295,1.1487200260162354,True,204624,1.0,True,,0.95823734998703,204624,1.003435730934143,0.003429842294616481,1.003151262209761,0.0002835349050500885,log-depth Laplacian fallback,0.010088802315294743,0.005755699705332518,0.003430000739172101,0.05286947233913981,0.01704611372567302,0.2080071654992979,0.07160674021625638,0.11378881746072919,-0.011504300092784737,0.05647322543747602,0.024526010182774206,11.320576866258317,0.9813504987520141,0.9813504987520141,0.9862844424958147,0.052992619375867196,0.01699145333823976,0.20744237213273,0.07161786872228981,0.11349335227673873,-0.008074338936533873,0.05641485984483624,0.024500662327957713,11.32057686769976,0.9813504987520141,0.9813504987520141,0.9862844424958147,0.06167348891197693,0.019794478341439853,0.22299206343487996,0.08946308948381021,0.12390616627197154,-0.06148750339071444,0.06784652341614952,0.029465370735953497,10.75733469173212,0.9813377190611056,0.9813504987520141,0.9861399336832347,0.05893227831291477,0.01939361313332779,0.2216559723266921,0.08613347533277842,0.12237311962949789,-0.05767422912162491,0.06489545697805298,0.02818373886615826,10.792990180242782,0.9813377190611056,0.9813504987520141,0.986158611693024,0.052977080736484924,0.01699496081423843,0.20748627062528005,0.07161022089538316,0.11351388246951058,-0.008357957439550583,0.05641434866938712,0.024500440327280885,11.320576867253948,0.9813504987520141,0.9813504987520141,0.9862844424958147,0.014357410836964846,0.2726324899122119,0.07466851198114455,ok,
HxpKQynjfin,435549d3ad0a4e44b93f2e2d4970f762,435549d3ad0a4e44b93f2e2d4970f762_i1_0,1,0,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/435549d3ad0a4e44b93f2e2d4970f762_i1_0.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/435549d3ad0a4e44b93f2e2d4970f762_d1_0.png,1024,1280,406,504,1.4171736824512482,925195,0.7058677673339844,1.0815099477767944,-3.930299997329712,1.181939959526062,True,204624,1.0,True,,0.974595844745636,204624,0.9991423487663269,-0.0008580192269140224,0.970719247060159,0.02885997121243547,log-depth Laplacian fallback,0.006341638043522835,0.001653685118071735,-0.0008581215515732765,0.07505742872545029,0.03757167105716855,0.3149521900776639,0.14550414411482498,0.15258841220418626,-0.018831845073540222,0.08299892708696761,0.03604597603776039,15.142187804317064,0.931011300320473,0.9394214192683704,0.9963748182815515,0.074631507489813,0.03758678231566336,0.3151382046073346,0.14487968941311946,0.15269668704453507,-0.019689924086407733,0.08263722789277313,0.03588889207361286,15.142187795641746,0.9310307556785327,0.9393662957538681,0.996347796950913,0.07329028673693809,0.041118950277948395,0.3283193037450232,0.14398207710230695,0.16322415876636315,-0.046241753586628014,0.08336604976009307,0.03620541538888034,15.653698039192049,0.9231178292143818,0.9372964618269662,0.9962353882154573,0.07280987229404416,0.04066029567445843,0.32677192247988895,0.14333079579981506,0.16161414881075076,-0.04114598895016357,0.08246317510883086,0.03581330190998681,15.628864542613616,0.9279492431325288,0.9374023854430688,0.9964548014202411,0.06551287238525864,0.039397800623601195,0.32454924150583275,0.13224850750946665,0.15901469916615896,-0.048549865138048355,0.07551074097645627,0.03279389813050071,15.142187802950192,0.9320316257653792,0.937961186560671,0.994749215030345,0.059451153967529535,0.278754553059116,0.058833550894632936,ok,
HxpKQynjfin,435549d3ad0a4e44b93f2e2d4970f762,435549d3ad0a4e44b93f2e2d4970f762_i1_1,1,1,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/435549d3ad0a4e44b93f2e2d4970f762_i1_1.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/435549d3ad0a4e44b93f2e2d4970f762_d1_1.png,1024,1280,406,504,1.4171736824512482,1283982,0.9796005249023437,1.0808099508285522,-3.926870107650757,1.1819299459457397,True,204624,1.0,True,,0.8589498996734619,204624,0.9079140424728394,-0.09660557174216854,0.8508934088824311,0.06486284046871656,log-depth Laplacian fallback,-0.037628646939992905,-0.07445662468671799,-0.0966055691242218,0.1688800581881327,0.0562292648819862,0.3302902581855596,0.32296649478601464,0.157884064062882,0.15544183143087056,0.1557120181133929,0.06762487023266579,2.76625148247416,0.9985677369308915,0.9999665104339469,0.9999665104339469,0.06296336648558118,0.008672807295296518,0.12923061373743322,0.12052474161793242,0.06501482847486958,0.058836325482990476,0.06086685362512938,0.026434138660206604,2.7662514803905998,0.9992920461501796,0.9999665104339469,0.9999665104339469,0.044118741446906584,0.0045954730660233535,0.09438183452169231,0.08488083818326563,0.047642324132800194,0.038331123652997436,0.04310407384661338,0.018719861419134468,2.8293391600750457,0.9995155695329062,0.9999665104339469,0.9999665104339469,0.04622504531564227,0.005004197912625306,0.09799711168124402,0.08841809656534048,0.04983914000490143,0.04207953801354114,0.04505121724985093,0.01956549505463485,2.6706784849455625,0.9996432971801785,0.9999665104339469,0.9999665104339469,0.018182522364670828,0.0014488291434336506,0.052433798124175875,0.033900691352435765,0.028311375641063896,-0.006026546778527573,0.0184180829341538,0.007998871785539449,2.7662514791964323,0.99890029611007,0.9999665104339469,0.9999665104339469,0.01384121598675847,0.277527041034773,0.06394944107159972,ok,
HxpKQynjfin,435549d3ad0a4e44b93f2e2d4970f762,435549d3ad0a4e44b93f2e2d4970f762_i1_2,1,2,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/435549d3ad0a4e44b93f2e2d4970f762_i1_2.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/435549d3ad0a4e44b93f2e2d4970f762_d1_2.png,1024,1280,406,504,1.4171736824512482,1240096,0.9461181640625,1.0834300518035889,-3.9245500564575195,1.1819299459457397,True,204624,1.0,True,,0.8935098052024841,204624,0.9305907487869263,-0.07193568074831122,0.8813131423307121,0.05440659580241847,log-depth Laplacian fallback,-0.03719864785671234,-0.05965013429522514,-0.07193584740161896,0.143088543792315,0.06343066086797952,0.44373428008700905,0.3737058434415746,0.14560589475451755,0.1200763106706863,0.13448304001697675,0.05840524218894716,8.235749026640178,0.9643874345211984,0.9972026359249606,0.9993661781023405,0.06897244235550133,0.02579787548306215,0.29732166722135733,0.18561680977133813,0.09539530452025169,0.04814050191654273,0.067940290139355,0.029506093106427784,8.235749024669763,0.9704385789487265,0.9855753102985575,0.9999379080329265,0.06454014275031501,0.02545136362860531,0.3041560866797193,0.19186499236368876,0.09059878905559786,0.024316927982440253,0.06423216460322853,0.027895674647883548,8.727443836449211,0.9723529468686295,0.9933593850798648,0.999605675689624,0.06741078180254963,0.02632567958586163,0.30834452047171623,0.19909863896688915,0.09200274894457525,0.02872200747220907,0.06687103687329236,0.029041722313219782,8.740453134777916,0.9718586302995897,0.9933803511986169,0.9995548731711094,0.030798204845714036,0.018416282385045675,0.26426256603506737,0.08455512482788573,0.08259551132735653,-0.00626596265468435,0.032261484235782595,0.01401098458160913,8.235749026917699,0.9723505277010812,0.9844310440482027,1.0,0.02381778578273952,0.26117476890794933,0.05991712585091591,ok,
HxpKQynjfin,435549d3ad0a4e44b93f2e2d4970f762,435549d3ad0a4e44b93f2e2d4970f762_i1_3,1,3,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/435549d3ad0a4e44b93f2e2d4970f762_i1_3.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/435549d3ad0a4e44b93f2e2d4970f762_d1_3.png,1024,1280,406,504,1.4171736824512482,1228520,0.937286376953125,1.0867500305175781,-3.925649881362915,1.181939959526062,True,204624,1.0,True,,0.9299368858337402,204624,0.9588528871536255,-0.042017618208455065,0.9419260315885927,0.017810912010121638,log-depth Laplacian fallback,-0.021612226963043213,-0.03442305326461792,-0.04201735928654671,0.09356879207623765,0.062481595568791494,0.4196572031584916,0.26635002890905657,0.13263823809700834,0.06255591005035274,0.08595446694429094,0.03732955068884101,11.696008004122966,0.9703301533552567,0.9813832904633217,0.9927221372057435,0.0724097935761253,0.04701683957546977,0.3682800448099424,0.1984125392783124,0.11874970289147806,0.020538540364151568,0.06822675266203385,0.02963050219929928,11.69600799269752,0.9708869208478494,0.9812628203041057,0.9929459837853678,0.0837276218614665,0.04420962827604393,0.36596284107122046,0.1797207014741398,0.1425324149180455,-0.05437514004814041,0.087125031193859,0.03783792028314164,13.17529257630167,0.9101056555855827,0.9817829583563963,0.993654966952105,0.0810205899961561,0.04341101078907652,0.36441294302153293,0.17531495688924204,0.140097139686641,-0.05047957042824329,0.08409898200079928,0.03652372381662806,13.068673045783271,0.9266930941295217,0.9817699345554,0.9936403151759841,0.06902122014372954,0.04358979633210431,0.3572498722767759,0.18141767101608755,0.1169918747526738,0.0027273489347412238,0.0660913356850914,0.028703102389650664,11.69600800526978,0.9713622895842151,0.981305961644906,0.993015986715723,0.023164123995229602,0.2834187541157007,0.05981141794472933,ok,
HxpKQynjfin,435549d3ad0a4e44b93f2e2d4970f762,435549d3ad0a4e44b93f2e2d4970f762_i1_4,1,4,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/435549d3ad0a4e44b93f2e2d4970f762_i1_4.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/435549d3ad0a4e44b93f2e2d4970f762_d1_4.png,1024,1280,406,504,1.4171736824512482,1183292,0.9027801513671875,1.0874500274658203,-3.929080009460449,1.1819499731063843,True,204624,1.0,True,,0.909789502620697,204624,0.9127045273780823,-0.09134307904859715,0.8582759752312391,0.06148650271001474,log-depth Laplacian fallback,-0.04793744906783104,-0.07469456642866135,-0.09134276956319809,0.3307526783946257,0.19375686683664897,0.44033893524368145,0.3675161043499088,0.33076416305706435,0.2611753085418075,0.26142636151343607,0.11353602622932989,20.295908398229408,0.5468058602610345,0.886014610087789,0.9900616246877356,0.22884216369328372,0.11696084996845639,0.30115641733681553,0.2106883522710724,0.2646421864200842,0.16983255597894584,0.18469213332333403,0.0802107743532636,20.295908396241057,0.5473729223217938,0.9881922636170953,0.9910926466163889,0.13315467020764865,0.0600895655823666,0.22243854816418246,0.13879389775832052,0.17655986188148126,0.09788976135718515,0.11297314320304837,0.049063612696349755,14.693869282473246,0.9096114906548849,0.9893669525358069,0.9912456097058038,0.13624138387609724,0.06106387850546858,0.2252362106877693,0.14277253198978598,0.1787937820973772,0.10232475338127008,0.11555121571319805,0.05018325536145427,14.66180799292729,0.8949337948705814,0.9893475152371519,0.9912278626070319,0.1940530228650726,0.09042857752573884,0.27209673291949066,0.18574925402675252,0.2300677724023553,0.10834569732753799,0.16276502827546543,0.0706879536268614,20.295908397702107,0.5574186253266311,0.9895207607251634,0.991345331498903,0.017423945013433695,0.2777276001870632,0.06344410218298435,ok,
HxpKQynjfin,435549d3ad0a4e44b93f2e2d4970f762,435549d3ad0a4e44b93f2e2d4970f762_i1_5,1,5,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/435549d3ad0a4e44b93f2e2d4970f762_i1_5.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/435549d3ad0a4e44b93f2e2d4970f762_d1_5.png,1024,1280,406,504,1.4171736824512482,730848,0.5575927734375,1.0848400592803955,-3.931410074234009,1.181939959526062,True,204624,1.0,True,,0.8365553021430969,204624,0.9377835392951965,-0.06423612494903133,0.8018161885052787,0.15663976382487838,log-depth Laplacian fallback,-0.024504639208316803,-0.04985067993402481,-0.06423614174127579,0.242037136063403,0.06015765059855628,0.24991965665418847,0.22323080986928065,0.23529520339295418,0.1736103925079812,0.22101954921094902,0.09598757061505937,15.88183375840346,0.450914554052279,0.9893411489119489,0.9994923705065896,0.17275759729351967,0.03917980578569957,0.21960143662224954,0.16440147787495318,0.19283670489585406,0.10937426753490206,0.1650325203841289,0.07167271293741313,15.881833759454345,0.8676687902272429,0.9818115394719559,0.9994923705065896,0.07844529152866485,0.012791878968992717,0.13400693371254102,0.08164006441760147,0.10413880790722746,0.03672660204524375,0.07717118143623183,0.03351501825971015,9.74476680816361,0.9478455164411752,0.9977163514164368,0.9999302180480757,0.08210494401343885,0.013363916555502712,0.13577053812750484,0.08431976847375064,0.10701379251923214,0.04197722440461465,0.08048100148032847,0.03495245484095409,9.843710896117322,0.9457575309777135,0.9977628727177197,0.9999261132273742,0.07811968131554699,0.02886582277015116,0.22591557686721883,0.10376669432446109,0.16570242667975846,-0.04726552501394539,0.08844141082788926,0.03840961669429082,15.881833758328046,0.935180776303691,0.9381225644730505,0.9917575200315251,0.01438910886645317,0.27710175700485706,0.060239217011258006,ok,
HxpKQynjfin,435549d3ad0a4e44b93f2e2d4970f762,435549d3ad0a4e44b93f2e2d4970f762_i2_0,2,0,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/435549d3ad0a4e44b93f2e2d4970f762_i2_0.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/435549d3ad0a4e44b93f2e2d4970f762_d2_0.png,1024,1280,406,504,1.415534420410792,1168293,0.8913368225097656,1.0731899738311768,-3.937580108642578,1.2151800394058228,True,204624,1.0,True,,1.000265121459961,204624,1.0196202993392944,0.01943030244217142,0.9699021992993383,0.0499903404747085,log-depth Laplacian fallback,0.015328281559050083,0.017874103039503098,0.01943008229136467,0.044519076635426674,0.007578756125581632,0.110051540583518,0.062244331556567646,0.07123538715978024,0.03315472103182813,0.043734549044482283,0.018993673318545814,6.304954287784676,0.980652113810491,0.9939501477797094,1.0,0.0637561564712297,0.010169382140011495,0.12438387900823011,0.08721061464957361,0.08209996930395685,0.05258478970259595,0.06192297407807003,0.026892805945143934,6.30495428345394,0.980103450076308,0.9937755340483937,1.0,0.057280950046775705,0.008679143031849166,0.11631388461773415,0.07891067275687372,0.07684546970903239,0.045211581805644864,0.05605080972530699,0.024342557369909947,6.213806470621125,0.9804775000791753,0.9946383313090124,1.0,0.061824493127469966,0.009214774424103738,0.1190554115661464,0.08443116124137734,0.07931770794062647,0.050063803983079296,0.0603620470944734,0.02621490396951402,6.152165735493749,0.9803225731901158,0.9953273707879787,1.0,0.02556131405085258,0.005714065194725183,0.09887027591874442,0.03669938139033363,0.06310291067518338,0.0025947016776870172,0.025777360535109543,0.011194965438428718,6.30495428919511,0.9815286062657227,0.9943541560207927,1.0,0.02086839685216546,0.2711066440679133,0.06383968098089099,ok,
